time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-7.9645,0.9829304999999986,0.9914285148209117,-8.882,-6.4570000000000025,-8.993,0.0,2.535999999999998,63.71600000000001,1.0114312383330786,1.513763892477439,1.2303511256862567,1.2840588334943983,2.859376416276919,2.4121551302402575,2.6120641276555943,1.6161881473564872,0.9383747936679331,-0.841598448454552,704.0
-6.878875000000001,0.3968491093749997,0.6299596093203117,-6.8660000000000005,-6.1370000000000005,-8.182,0.0,2.045,55.031000000000006,1.6911931192000305,0.9141169881937508,0.9560946544112412,-0.054107336468379036,-0.04107141356810472,1.770118046085823,0.42297610292130405,0.6503661299001541,-0.661810144593256,-1.0338919182931545,704.0
-7.3759999999999994,1.320808250000001,1.14926422114325,-6.1370000000000005,-6.0829999999999975,-8.941,0.0,2.858000000000003,59.007999999999996,1.0185589676508509,1.6139965607655344,1.2704316434840304,1.4679148171884415,3.484949079352129,2.7383918352633976,4.0546886565627664,2.0136257488825393,0.6236102716492299,-1.032096626412758,704.0
-8.36775,0.8807041875000012,0.9384584101067033,-8.941,-6.0829999999999975,-8.943999999999997,0.0,2.8609999999999998,66.942,1.1438267549234225,1.2044671030518896,1.0974821652545839,0.5986300231064927,1.5248938832891805,2.5841900883572713,0.7220770872360479,0.8497511913707729,0.5702644098588894,-1.1795729370708954,704.0
-7.475249999999997,1.9932244375,1.4118160069569972,-7.779,-5.398,-8.943999999999997,0.0,3.5459999999999976,59.80199999999999,0.9190598866842524,1.2456487013306627,1.1160863323823398,1.2156875910670273,2.7177573820398933,3.4630645690789335,4.610783790390131,2.1472735713900386,0.739493232982096,-0.9681558479146484,704.0
-4.7203333333333335,6.214013888888888,2.492792387843177,-5.398,-0.265,-7.779,0.0,7.514,28.322,0.5376557584388131,0.42836387383028063,0.6544951289584061,0.2306421906859056,-0.08903147626901163,5.332389078506613,9.194350715423399,3.0322187776318845,-0.19203411101419507,-1.5,704.0
0.126,0.00921075,0.0959726523547203,0.077,0.348,0.067,8.0,0.28099999999999997,1.008,1.0602872078418974,1.049421821674811,1.0244129156130408,0.5859492782711371,-9.412260903267416,0.25570039972089864,0.010163805582572662,0.10081570107167168,-0.039107495854381114,-1.4934197723220466,707.0
0.9608749999999999,2.569294609375,1.602901933798509,0.348,5.044,0.067,8.0,4.976999999999999,7.686999999999999,1.6458737091957472,1.324361260412422,1.150808959129369,-0.31903852914892017,2.213717627184327,4.962776694932391,0.7131694762359374,0.8444936211931606,0.1820257362422142,-1.1239278748629202,707.0
2.7895,3.53950725,1.8813578208304766,3.6289999999999996,5.4270000000000005,0.11199999999999999,8.0,5.315,22.316000000000003,1.089630797201662,1.32599395368227,1.1515181082737127,0.7351305145580511,2.401324986615638,4.912395278760332,5.532512625213188,2.352129381053089,1.082723963394265,-0.7294235310109454,707.0
2.5088750000000006,2.452213109375,1.5659543765304915,1.786,5.4270000000000005,0.348,8.0,5.079000000000001,20.070999999999998,1.1849409660223085,1.271617214291709,1.1276600614953556,0.32987948154412305,1.7711027886326967,4.042430974548289,3.9428918160125748,1.9856716284452913,0.2309604221319016,-1.674563565522408,707.0
3.5961250000000002,6.029696859375001,2.455544106583101,1.786,6.296,0.348,8.0,5.948,28.769000000000002,0.7955234320587976,0.9562665150803914,0.97788880506957,0.5937326369978848,1.0880101432642608,5.355622753094292,19.62058292653871,4.429512718859571,0.5325655253642783,-1.2490489527156998,707.0
6.001375,1.1381029843750006,1.066819096367796,4.499,7.4910000000000005,4.499,8.0,2.992000000000001,48.011,0.8471646760193499,0.647891001118458,0.8049167665780469,0.29714132120378345,-0.11108606920977035,2.5611885133603787,2.5532653990308614,1.5978940512533555,-0.3621509057846942,-1.5239729993653919,707.0
6.571249999999999,1.9697431875000009,1.4034753961149447,4.499,8.166,4.499,8.0,3.6670000000000007,52.57,0.6341273485294047,0.749431920187592,0.8656973606218238,0.5056940162427035,-0.033411843710548936,2.8931294295530505,7.387747603854051,2.7180411335839,0.6669729491212468,-1.0357321193507099,707.0
4.49275,8.7368186875,2.955811003345782,0.308,8.166,0.308,8.0,7.8580000000000005,35.942,0.6966967135593252,0.6402460240716947,0.8001537502703432,0.3071646271685218,0.2972859749721548,6.730110099094002,24.60016755407294,4.959855598106959,0.1413204268322068,-1.0366646766002454,707.0
2.6552500000000006,5.0752129375000035,2.2528233258513644,0.308,7.7520000000000024,0.308,8.0,7.444000000000003,21.242000000000004,1.2872935883546015,1.6331421497864698,1.277944501841324,0.50607858081923,3.125957880216758,6.088827713215601,9.1357810787777,3.0225454634757276,0.47171737333396774,-1.206350715384771,707.0
5.627750000000001,8.185698687500002,2.861066005442727,2.542,8.985,1.054,8.0,7.930999999999999,45.022000000000006,1.0238141637570621,1.2518863393407589,1.118877267326832,0.8505210378873446,2.593753261904238,7.39391905079137,13.364832570344472,3.6557943829412056,1.0757848202277849,-0.7262108357570405,707.0
7.3336250000000005,0.7372807343750003,0.858650530993256,6.26,8.985,6.26,8.0,2.7249999999999996,58.669000000000004,1.1768151723282028,1.1477531934755811,1.0713324383568255,0.4542985272630737,1.1645584162797826,2.3799331551131724,0.48444217719306465,0.6960188052007393,0.02129670755845403,-1.1105565614211654,707.0
5.515625000000001,9.753701734375001,3.1230916948394265,6.26,8.221,0.218,8.0,8.003,44.125,0.8077233331548466,0.7591959512938048,0.8713185131132041,0.4638012998219472,1.0058672833908988,7.512707050091015,21.72850277951276,4.661384212818415,-0.04845522012989645,-1.2466775446039264,707.0
2.1201250000000007,11.760560109375,3.4293673045293644,0.013000000000000001,8.221,0.013000000000000001,8.0,8.208,16.961,0.7443089838316399,0.6194870407064812,0.7870749905228098,0.28088153352392325,0.4404310790731367,8.026563331398297,29.66590208705224,5.446641358401729,-0.21264715027630365,-1.3148159352279347,707.0
0.7889999999999999,1.350022,1.161904471116279,0.013000000000000001,2.858,0.013000000000000001,8.0,2.845,6.312,0.7533931607459802,0.5967039653105535,0.7724661580357767,0.24840472785560835,-0.34348105046046024,2.7230041816224393,3.3860367268667098,1.8401186719520863,-0.3021174878507498,-1.4172582869677157,707.0
1.9612500000000002,2.8016144375000005,1.6738023890232683,0.172,5.501,0.172,8.0,5.329000000000001,15.69,1.785270123492554,0.857376644688346,0.9259463508693935,-0.07932599843617283,0.8059675520843399,4.6606899493643255,3.9344891958943613,1.9835546868927918,-0.9585289764294932,-0.8139754596940816,707.0
2.4021250000000003,4.318079109375001,2.077998823237155,0.18600000000000005,5.501,0.18600000000000005,8.0,5.315,19.217,0.9817801052431616,1.118622641996531,1.0576495837452644,0.9031914643378371,2.3417288012689284,5.344303635917088,7.157329647123392,2.675318606656671,0.2819403982258475,-1.6045729390454726,707.0
3.0881250000000002,4.984580109375001,2.232617322645106,0.18600000000000005,6.827000000000001,0.18600000000000005,8.0,6.641000000000001,24.705,0.570581435354471,0.748813831964574,0.8653402983593067,0.8617990768699286,1.3990333984817123,4.638818085246953,18.431160771985795,4.293152777619938,0.9737391084251461,-0.793969418738291,707.0
5.361,4.273822,2.0673224228455513,2.129,7.0360000000000005,2.129,8.0,4.907,42.888000000000005,0.8369563535978468,1.085560013386155,1.0419021131498654,1.1503238840008168,2.6372281982190366,4.9392565611770705,10.614801122869272,3.25803639066068,0.612404184949186,-1.1855575491301544,707.0
6.737500000000001,0.04273225000000011,0.20671780281340094,7.0360000000000005,7.0360000000000005,6.468999999999999,8.0,0.5670000000000011,53.9,0.7804241747586979,0.6607458466406746,0.8128627477260073,0.2508149582844562,-5.353312160968073,0.4887424017163031,0.10299686476458088,0.3209312461643161,-0.30740524134918146,-1.0667214367421858,707.0
6.466874999999999,0.013506359375000018,0.1162168635568867,6.404,6.684,6.335,8.0,0.3490000000000002,51.735,1.0089374642835707,1.0489479240133976,1.024181587421585,0.47637101048227254,-8.19509965895092,0.29360778682395455,0.023021467516339426,0.15172826867904157,0.2076360373587529,-1.1801293243935302,707.0
5.6295,1.04981575,1.0246051678573558,3.915,6.404,3.915,8.0,2.489,45.036,0.7570316330604251,0.8551403713788294,0.924738001478705,0.8020762799209173,0.9524360425548576,2.4006765240838175,2.68841622671284,1.6396390537898395,0.5066763341432042,-1.2606202443105645,707.0
4.2627500000000005,4.2147154375,2.0529772130980897,1.0590000000000002,6.216,1.0590000000000002,8.0,5.157,34.102000000000004,0.7474947651442838,0.7981315889382402,0.893382106905125,0.5720457102542555,0.9068562698143766,4.753395467631668,11.175119528298715,3.3429208079610135,0.4695935849469067,-0.9709307081184517,707.0
4.3263750000000005,6.554469234374999,2.560169766709817,1.0590000000000002,7.419,1.0590000000000002,8.0,6.359999999999999,34.611000000000004,0.6093012527993484,0.8310682644210049,0.9116294556567405,0.677544964361409,0.7162954970921592,4.911148432494488,28.317971074006927,5.321463245575123,0.6996368319723902,-1.1239149174321164,707.0
5.477125000000001,3.273484109375,1.8092772339735554,2.668,7.419,2.668,8.0,4.7509999999999994,43.817,0.8611101504607656,1.0634143082152392,1.0312198156626158,1.0860070984626724,2.436498923895113,4.38376187512398,7.618595822209482,2.7601803966787175,0.38807092739241145,-1.4308239816190262,707.0
6.314125000000001,0.4467233593749999,0.6683736674757615,6.676,6.776,4.673,8.0,2.1029999999999998,50.513,1.461702444965639,1.4670591889979547,1.2112221881215497,0.02066595394849402,1.592675925264308,1.991513448736502,0.23654218350164466,0.4863560254604076,-0.15202563665291324,-1.35844751556996,707.0
6.490374999999999,0.09171073437500005,0.3028378020904921,5.973,6.776,5.973,8.0,0.8029999999999999,51.923,0.8040769971890138,0.8386703466824337,0.9157894663526294,0.608464397666505,-2.367879563695804,0.7255143910129656,0.21001586843308628,0.4582748830484672,0.31610291977430505,-1.1155989726038928,707.0
6.129874999999999,1.9108016093749995,1.382317477779616,5.973,7.4529999999999985,2.759,8.0,4.693999999999999,49.039,1.2514933997782738,1.3324319114131071,1.1543101452439493,0.5392507143648204,2.202438118750891,3.952381961326051,1.152039831784435,1.0733311845765197,0.44883977192918745,-1.1108563362292414,707.0
6.401374999999999,2.4582002343749996,1.5678648648321065,5.9,7.769,2.759,8.0,5.01,51.211,1.1673848715626742,1.410895655904317,1.187811288001725,0.6756664415361044,2.483183356608174,4.2355082666568915,3.2130217230811278,1.7924903690344134,1.114207074978298,-0.6961331069311284,707.0
6.34225,3.5398974375,1.8814615163483945,3.458,8.263,3.458,8.0,4.805,50.738,0.840077537623424,0.3932683208099814,0.6271110912828615,0.04862152820791569,-0.33077009742434527,3.9932487796630007,12.373364183719954,3.5175793073817045,0.5095470200093988,-1.1683190414974127,707.0
0.531,0.3966195,0.6297773416057456,0.003,1.796,0.0,7.0,1.796,4.248,1.2448179712746477,1.529527013847411,1.2367404795863242,0.6486444504328327,1.7673632079867005,1.7472324688738283,0.5233366997130663,0.7234201405221355,0.6944581673172892,-1.0714884052308962,709.0
4.344,17.02145025,4.125706030487388,1.032,9.741,0.191,8.0,9.549999999999999,34.752,1.0482535472787773,1.476255856125822,1.2150126979278126,1.2054571348078902,3.68019941199178,10.448427648657805,38.402274170763135,6.196956847579555,0.618795412948327,-0.9219796125086674,709.0
8.678500000000001,6.772072749999998,2.6023206470379465,9.582,9.762,1.796,8.0,7.966,69.42800000000001,1.5044658606277486,1.2578353830339157,1.1215326045344896,-0.017742444623663,2.2013367567449946,7.874677460346028,0.018721395518257734,0.13682615071051926,-1.0710305167586107,-0.7259464276002291,709.0
4.847,23.377371250000003,4.835015124071486,0.021,9.762,0.003,8.0,9.759,38.776,0.5901253674007665,0.8272423111754805,0.9095286203168543,0.6791813546452246,0.9192143547676309,8.996174814563984,106.08784920580467,10.299895591985614,0.6656527491014507,-1.1686683950864873,709.0
0.030000000000000002,0.0005822500000000002,0.024129857024027312,0.021,0.069,0.003,8.0,0.066,0.24000000000000002,0.6062406490315563,0.6160230533076907,0.7848713609934374,0.5652374958147203,-55.345721237129695,0.05286301583729909,0.0018680015565854663,0.043220383577491146,0.4198211999546852,-1.3622036006805662,709.0
0.03162500000000001,0.0004919843750000001,0.02218072079532133,0.013000000000000001,0.069,0.013000000000000001,8.0,0.05600000000000001,0.253,0.634496639333416,0.6617444947404636,0.8134767942236973,0.6222607428843957,-59.36681825227876,0.049220439618645195,0.0015193483237473035,0.03897881891165128,0.42390900786479835,-1.3577695928829432,709.0
0.010000000000000002,3.550000000000001e-05,0.0059581876439064934,0.003,0.018000000000000002,0.003,8.0,0.015000000000000003,0.08000000000000002,0.7521800268862591,0.9612263906470921,0.9804215372211548,0.9239296806665594,-218.48394538144814,0.01357783821825217,0.00010164230931897085,0.010081781058869055,0.9397241713878347,-0.8001636674534829,709.0
0.051750000000000004,0.0039864375,0.06313824118551292,0.003,0.155,0.003,8.0,0.152,0.41400000000000003,0.8668298919219924,1.1565647114293907,1.0754369862662296,1.1989910077941495,-16.29628301404716,0.1521193164050093,0.009719213576472664,0.09858607191927601,0.6978297203366374,-1.061930167637299,709.0
0.061500000000000006,0.003362000000000001,0.05798275605729691,0.008,0.155,0.0,7.0,0.155,0.4920000000000001,1.0418161926178866,1.1432078900534737,1.0692090020447236,0.7985477908750261,-16.770140346585443,0.15329611273099852,0.004454301821564994,0.06674055604776599,0.2778167336754277,-1.6353037882582295,709.0
0.01925,0.00033168750000000006,0.01821228980661136,0.0,0.044000000000000004,0.0,5.0,0.044000000000000004,0.15400000000000003,0.972492530968932,0.766415550300677,0.8754516264766872,0.2974356003253637,-64.09917933175912,0.0458582720432144,0.000558518885210541,0.02363300415119798,-0.7257149489606665,-1.0971966006650344,709.0
0.019625000000000004,0.000165984375,0.01288349234485743,0.0,0.033,0.0,6.0,0.033,0.157,0.6785975134869332,0.8177501135907574,0.9042953685554059,0.6616858912131719,-106.02756558935839,0.027879851894611805,0.0005517138583345101,0.02348858996054276,0.7746340882161724,-0.8911007122311796,709.0
0.017875000000000002,8.485937500000001e-05,0.009211914838946353,0.009000000000000001,0.033,0.009000000000000001,8.0,0.024,0.14300000000000002,0.7990422304916301,0.898261045417871,0.9477663453709838,0.8258333917561957,-133.98769414635188,0.02200620884394647,0.00020072677231661211,0.0141678076044465,0.43925053885946114,-1.364826264497549,709.0
0.016375,0.00010423437500000001,0.010209523740116383,0.009000000000000001,0.042,0.009000000000000001,8.0,0.033,0.131,1.3932219296982968,1.4055526282277424,1.1855600483432893,0.20838654825341163,-95.9982519974473,0.03031195273570025,3.518552134867413e-05,0.005931738476085584,0.6943530402182571,-1.1341161829010948,709.0
0.32075,0.3423256875000001,0.5850860513633871,0.011000000000000001,1.839,0.011000000000000001,8.0,1.828,2.566,1.2687064394154648,1.230605445333348,1.1093265728960737,0.3957695460575929,0.8287974434850991,1.678554774266994,0.1239438697854814,0.35205662866289195,0.3643864771725474,-1.338999250528496,709.0
0.704125,0.5109576093749999,0.714812989092252,0.08,1.839,0.055,8.0,1.784,5.633,1.4105582120400821,0.893484922565533,0.9452433139491297,0.30571406227558845,0.13068186104879045,1.8439364726978018,0.9017442846547881,0.9496021717828935,1.0743015466113648,-0.7270608859614753,709.0
0.48474999999999996,0.3614264374999999,0.6011875227414487,0.08,1.4969999999999999,0.033,8.0,1.464,3.878,0.7726163807042484,0.8686586416252841,0.9320185843776314,0.7933518062597915,0.08881895736720659,1.4192309808734882,0.8965994229288763,0.9468893403819035,0.498207048687186,-1.2510714493534256,709.0
0.10775000000000003,0.0236621875,0.1538251848690584,0.039,0.505,0.009000000000000001,8.0,0.496,0.8620000000000001,1.4188967757306359,1.274261754635537,1.1288320311877835,0.1660350589298498,-3.8797904686469287,0.45991677276945764,0.0015360621253270477,0.03919262845647186,0.08251889118568449,-1.538962540001029,709.0
0.0375,0.0003134999999999999,0.017705931209625773,0.009000000000000001,0.061,0.009000000000000001,8.0,0.052,0.3,0.9728142226122253,0.8799292191522743,0.9380454248874488,0.37795650538361725,-65.08692124350601,0.04499673624259886,0.0004957937275139904,0.022266426015730284,-0.5331201606082654,-0.9553705281217664,709.0
0.083875,0.004489609375,0.06700454742030573,0.046,0.215,0.009000000000000001,8.0,0.206,0.671,1.1307087674037242,1.0709641191769552,1.0348739629428094,0.4573372497276871,-14.220976862502413,0.18228806059642377,0.0037230629639945327,0.061016907197878625,-0.34008500794495,-1.1449011059885408,709.0
0.13837499999999997,0.006275484375,0.07921795487766646,0.059000000000000004,0.248,0.033,8.0,0.215,1.1070000000000002,1.455386273141556,1.5235599051350057,1.2343256884368103,0.10687733510235994,-9.39378727423306,0.23722846926961969,0.004366653367993115,0.06608065804751882,0.0620118921673061,-1.9156349793068614,709.0
0.077875,0.008874609374999998,0.09420514516203453,0.001,0.248,0.001,8.0,0.247,0.623,1.4538583250931676,1.6759991304384998,1.2946038507738573,-0.0085316768577016,-7.811646460030277,0.2626630291187346,0.016033133134170756,0.12662200888538594,-0.29546365542313363,-1.321156806679269,709.0
0.48974999999999996,0.7309456874999998,0.8549536171629428,0.001,2.6519999999999997,0.001,8.0,2.651,3.9179999999999997,1.4146100887687953,1.3891296182394681,1.178613430366152,0.15206537021797797,1.7440207208346916,2.551789330334826,0.19006121358933797,0.4359601055020264,0.6294240140508983,-1.1600676394444525,709.0
0.832,1.1588247499999997,1.0764872270491646,0.605,2.6519999999999997,0.005,8.0,2.647,6.656,0.7263404926603199,0.6448030967235256,0.8029963242279043,0.3110537583596903,-0.36716778201004646,2.4964460379289646,3.038775679708773,1.743208444136493,-0.026569406275588126,-1.1342503500765342,709.0
0.3785,0.7393097499999998,0.8598312334406094,0.07200000000000001,2.6519999999999997,0.005,8.0,2.647,3.0279999999999996,1.5159614521214961,1.229987862553991,1.1090481786441881,-0.02578115529778671,1.3585277336883486,2.5988772578888026,0.0040154984283778455,0.06336796058244139,-0.7072069884358981,-1.013437245489298,709.0
0.09512500000000002,0.0021768593749999995,0.046656825599262534,0.07200000000000001,0.174,0.043,8.0,0.131,0.761,1.0083757832889506,0.8867017619658266,0.9416484280058172,0.4214664613024051,-23.13536293581282,0.12058660740014117,0.003026870115724216,0.05501699842525232,-0.5859736510679252,-1.198979109580213,709.0
0.08125000000000002,0.0035449374999999986,0.05953937772600582,0.008,0.174,0.008,8.0,0.16599999999999998,0.65,0.7729286858340553,0.5713712212882177,0.7558910115143702,0.23858682540730042,-20.784999436150677,0.13905200336292006,0.009028540360758465,0.09501863165063189,-0.2913238611998982,-1.620843312559277,709.0
0.035250000000000004,0.0005904375000000001,0.02429891972907438,0.008,0.07200000000000001,0.008,8.0,0.064,0.28200000000000003,0.7118756833241582,0.7976060441659646,0.8930879263353438,0.5902283488065397,-53.51489202732451,0.054543882093249035,0.0017529649261977484,0.041868423975565984,0.6269973391474352,-0.9121715384647457,709.0
0.33312499999999995,0.5655231093749999,0.7520127055941276,0.017,2.3209999999999997,0.017,8.0,2.304,2.6649999999999996,1.4766753494688012,1.2450683216453835,1.115826295462418,0.042410382679809254,1.226115679406761,2.2636255094518694,0.0024375529587640724,0.04937158047666767,-0.2738353999539196,-1.6387942059467395,709.0
0.6369999999999999,0.9462622499999996,0.9727601194539174,0.045,2.3209999999999997,0.032,8.0,2.2889999999999997,5.096,0.7530705017867305,0.6224522032680111,0.7889564013733655,0.29096764596774644,-0.45066672331932955,2.2839411667246625,2.3548152469403867,1.534540728341997,-0.23703262360949806,-1.3764632009587494,709.0
0.43450000000000005,0.7129489166666665,0.844363024218059,0.024,2.3209999999999997,0.024,6.0,2.2969999999999997,2.6069999999999998,1.015456680103447,0.6569352831439867,0.8105154428781642,-0.015009128196590709,-0.6651807503864544,2.268703479209027,0.003931523424853951,0.06270186141458602,-0.45163081021611134,-1.500000000000008,709.0
-0.129,0.01987525,0.1409796084545563,-0.021,-0.017,-0.387,0.0,0.37,1.032,1.4170145850029618,1.6499450876531372,1.284501883086645,0.08619483887349887,-4.144512628890293,0.3903972090975493,0.03420451912884438,0.18494463801052569,-0.20355784924035036,-1.2193738750816203,711.0
-2.3686249999999998,7.376198734375,2.715915818720271,-6.015,-0.071,-6.015,0.0,5.944,18.948999999999998,0.9856659614939262,1.4190123923822187,1.1912230657531018,1.313572825169645,3.578809375454553,6.70030099778074,18.11859153913842,4.256593889383673,0.6658668141750561,-0.8989184694454826,711.0
-6.1671249999999995,5.9727313593749995,2.443917216146038,-7.001,-0.387,-8.824,0.0,8.437,49.337,1.4141003969491635,1.1522452613637397,1.0734268775113374,0.0708786003394847,1.8879272543856165,7.110363449475549,0.9989606163621676,0.9994801730710657,-0.6955591676503706,-0.8999752197348101,711.0
-5.0649999999999995,15.140311,3.8910552553259894,-8.824,-0.068,-8.824,0.0,8.756,40.519999999999996,0.9945531834943372,1.467110283830541,1.2112432802003654,1.340383497532718,3.825217871860328,9.536584403283872,39.00444791904276,6.245354106777514,0.7276991221762693,-0.8887368429363929,711.0
-5.4338750000000005,18.571899359375003,4.309512659150104,-9.716000000000001,-0.068,-9.716000000000001,0.0,9.648000000000001,43.471000000000004,0.756419925704435,1.1760548839563982,1.0844606419582032,1.3482602929827074,3.2418017756632365,9.344735524719308,63.75207897304898,7.984489900616631,1.151622726373245,-0.6690879212614409,711.0
-8.261875,2.1979576093750004,1.482551047814206,-8.945,-5.472,-9.716000000000001,0.0,4.244000000000001,66.095,1.2107209408596868,1.5751642997713742,1.2550554966898373,0.7912559638885462,2.953829479179977,4.008130305569731,3.762573453573488,1.9397354081352147,0.6132714725958536,-1.1241295436601837,711.0
-5.267875,8.824212359375,2.9705575839183793,-8.945,-0.517,-8.945,0.0,8.428,42.143,0.9593411570558795,1.5007187357370941,1.2250382588870823,1.162715380988924,3.2515406982052495,6.443980102323491,31.47015544085893,5.609826685456417,0.6952062303045536,-0.9111825063271399,711.0
-3.926875,3.036355859375,1.7425142350566323,-5.797999999999999,-0.517,-5.797999999999999,0.0,5.280999999999999,31.414999999999996,1.2140662703949394,1.3650592354622473,1.1683574947173692,0.5779189096809464,2.424667334209668,4.881622517213956,2.530203599429664,1.5906613717035012,1.1013924960303643,-0.7036370182931431,711.0
-3.0363749999999996,5.292811984374999,2.3006112197359636,-0.40700000000000003,-0.40700000000000003,-5.797999999999999,0.0,5.390999999999999,24.290999999999997,0.7351861807556941,1.14846892762486,1.071666425537751,1.222494947553563,2.5069414484416175,4.753328332698459,20.136886761566082,4.487414262308093,0.9999072715245221,-0.8025091746203286,711.0
-0.6912499999999999,0.23700468749999998,0.4868312721056444,-0.40700000000000003,-0.387,-1.9269999999999998,0.0,1.5399999999999998,5.53,1.4551169578779417,1.1030822565812337,1.050277228440774,-0.034458530176777,0.032192658254339465,1.396306211795283,0.08001096290190665,0.2828620916664279,0.36156342359595106,-0.9721528189894093,711.0
-0.6172499999999999,0.03830468749999999,0.19571583354445288,-1.025,-0.387,-1.025,0.0,0.6379999999999999,4.938,1.6625790388906465,1.2998469694337669,1.1401083147814364,0.07927312961625463,-3.0938028368590365,0.5368066889878507,0.1023260786579008,0.31988447705054524,-0.15749377633351544,-1.7673321941310531,711.0
-0.8232499999999999,0.1550344375,0.39374412694032657,-0.86,-0.491,-1.739,0.0,1.2480000000000002,6.586,1.6028932807459901,1.5821310422071238,1.2578279064351863,-0.3755920801843767,0.9158174043803516,1.1730439644400477,0.20208535749077713,0.4495390500176566,-0.4741006858688243,-1.328232769420529,711.0
-1.47725,3.1239594375000004,1.7674726129419942,-1.739,-0.11699999999999999,-5.886,0.0,5.769,11.818,1.6634084840439756,1.0161889009236338,1.0080619529193797,-0.08085243290734795,1.3510039058755636,5.145344199136307,2.1432330724143545,1.4639785081804837,-0.7119969162299716,-0.897259225470216,711.0
-3.5225,5.3444752499999995,2.3118121139054533,-5.886,-0.11699999999999999,-5.886,0.0,5.769,28.179999999999996,0.8449012843520104,1.0792912560696453,1.038889433996537,1.075595583940748,2.5245647814420997,5.563119283352516,12.710673839191381,3.5652031974617353,0.75740776592812,-1.0633363817809216,711.0
-5.450875,0.6724836093750002,0.8200509797415038,-6.715,-4.427,-6.715,0.0,2.2880000000000003,43.607,0.929914534966249,1.3579321413506593,1.1653034546205805,1.3240556262095071,2.3913169363470956,1.974676291891188,1.746607542242872,1.3215928050057142,0.9585279226467585,-0.7826397363055193,711.0
-6.639374999999999,1.2128472343750003,1.1012934369980603,-6.715,-4.928,-8.236,0.0,3.3080000000000007,53.115,1.0906362636155165,1.072669508172153,1.0356975949436944,0.5671942735572872,1.3491152047985513,2.9669525197533635,1.1891507455291657,1.0904818868413935,-0.05486308486493663,-1.5221112591252954,711.0
-7.895,0.3388605000000003,0.5821172562293616,-8.33,-6.715,-8.435,0.0,1.7200000000000006,63.160000000000004,1.2508204308442754,1.575219315851461,1.2550774142862506,0.6604650313945346,1.7254552481118413,1.6017726292265155,0.5150084442607831,0.7176408880915183,0.6144806184313857,-1.1885212455481706,711.0
-8.157875,0.04716310937500003,0.2171706917956473,-8.33,-7.755,-8.435,0.0,0.6800000000000006,65.263,1.0825137276258687,1.4212626359689444,1.1921672013475897,0.9856426554688432,-1.7306933136907106,0.5674976721763259,0.08345439207445196,0.2888847383896421,0.9344241901339236,-0.7956083219895113,711.0
-7.668500000000001,0.30327375000000034,0.5507029598613034,-6.742999999999999,-6.742999999999999,-8.199,0.0,1.4560000000000004,61.348,0.9321118306112878,1.0386377543278063,1.019135787973225,0.7037070677630283,0.1555263742150019,1.3827633561040922,0.5474375010157525,0.739890195242343,0.5889804093691511,-0.9413832991501025,711.0
-6.438374999999999,1.0521324843750004,1.0257350946394495,-6.742999999999999,-5.165,-8.085,0.0,2.920000000000001,51.507,0.6319210807102836,0.7490160188347267,0.8654571155376369,0.568060268191826,-0.1804747888336708,2.154441677968117,3.776344056233926,1.94328177479076,0.7453795400074159,-0.9236682717435165,711.0
-5.38825,0.07917118749999999,0.28137375055253466,-5.718,-5.005,-5.718,0.0,0.7130000000000001,43.105999999999995,1.3597984216708616,1.657648972029848,1.2874971736007221,0.4760347512935444,-0.05937933161569513,0.7976138380303455,0.13186216538250226,0.3631283042982222,-0.1198527015035343,-1.578622750989441,711.0
-5.460749999999999,0.08654968750000003,0.29419328255417393,-5.146,-5.005,-5.773,0.0,0.7679999999999998,43.686,0.8995176416989505,1.3889995390821617,1.1785582459438149,1.3614436144352888,-0.48844453509131985,0.6764526276292736,0.2624218425734529,0.5122712587813735,1.1172640173899548,-0.6980961276845705,711.0
-5.477499999999999,0.06759549999999992,0.2599913460098238,-5.0680000000000005,-5.0680000000000005,-5.773,0.0,0.7049999999999992,43.82000000000001,0.5438732687283737,0.7553448560477567,0.8691057795503127,0.9617231154859478,-3.3630051949436424,0.528765879402537,0.26247114477966077,0.5123193777124391,1.0264900399072843,-0.7662051725301124,711.0
-5.847250000000001,0.6030206874999993,0.7765440666826315,-7.1339999999999995,-5.0680000000000005,-7.1339999999999995,0.0,2.065999999999999,46.778,0.7068856409516663,0.781455082365545,0.8839994809758346,0.5672756199492672,-0.3030529243248916,1.7427764512534403,1.7905937409564596,1.3381306890421651,0.5994753507142427,-0.9188921451974594,711.0
-7.499375,1.6040329843749992,1.2665042378038058,-9.134,-5.665,-9.134,0.0,3.4690000000000003,59.995000000000005,0.7165541128694305,0.6210445401672311,0.7880637919402408,0.2833067534649978,-0.2761523830546072,2.9277339231287822,4.26075807536095,2.0641603802420367,-0.05872786862559931,-1.1701827415956911,711.0
-8.33625,0.4822804375000002,0.6944641369430103,-9.134,-6.899,-9.134,0.0,2.2350000000000003,66.69,1.0452355407030207,1.4560502778206963,1.2066690838091014,0.9780475936247177,1.7633423019900105,1.703670518353772,1.1618322648921862,1.077883233421963,1.0011333078519695,-0.7604846497234129,711.0
